47 1 53 76 1 0 2
47 1 54 35 1 0 1
47 1 54 47 1 0 1
47 1 54 76 1 0 4
47 1 54 76 1 1 3
47 1 54 76 1 2 1
47 1 55 30 1 0 1
47 1 55 45 0 0 1
47 1 55 49 1 0 2
47 1 55 49 1 1 1
47 1 55 50 1 0 2
47 1 55 50 1 1 1
47 1 55 58 1 0 1
47 1 55 65 2 0 2
47 1 55 76 1 0 1
47 1 55 76 2 0 2
47 1 56 23 1 0 1
47 1 56 23 2 0 1
47 1 56 30 2 0 1
47 1 56 44 2 0 1
47 1 56 58 0 0 1
47 1 56 65 0 0 1
47 1 56 76 0 0 1
47 1 56 76 1 0 3
47 1 56 76 1 1 2
47 1 56 76 1 2 1
47 1 56 76 2 0 2
47 1 56 76 2 1 1
47 1 57 70 2 0 1
47 1 57 76 1 0 6
47 1 57 76 1 1 2
47 1 58 9 1 0 1
47 1 58 21 0 0 1
47 1 58 76 1 0 6
47 1 58 76 1 1 2
47 1 59 21 0 0 1
47 1 59 27 2 0 1
47 1 59 33 1 0 1
47 1 59 38 2 0 1
47 1 59 40 2 0 1
47 1 59 43 1 0 1
47 1 59 56 0 0 2
47 1 59 59 1 0 1
47 1 59 72 1 0 1
47 1 59 76 1 0 1
47 1 59 76 2 0 2
47 1 59 76 2 1 1
47 1 60 40 0 0 1
47 1 60 40 2 0 1
47 1 60 47 2 0 1
47 1 60 65 0 0 1
47 1 60 76 1 0 2
47 1 60 76 2 0 3
47 1 60 76 2 1 1
47 1 61 45 2 0 1
47 1 61 58 0 0 1
47 1 61 58 1 0 1
47 1 61 64 2 0 1
47 1 61 76 0 0 1
47 1 61 76 1 0 2
47 1 61 76 2 0 3
47 1 61 76 2 1 1
47 1 62 30 1 0 1
47 1 62 34 2 0 1
47 1 62 38 2 0 1
47 1 62 40 2 0 1
47 1 62 49 0 0 1
47 1 62 58 2 0 1
47 1 62 59 2 0 1
47 1 62 65 2 0 1
47 1 62 66 0 0 1
47 1 62 76 0 0 1
47 1 62 76 1 0 1
47 1 63 21 0 0 1
47 1 63 45 1 0 1
47 1 63 46 1 0 1
47 1 63 47 2 0 1
47 1 63 48 0 0 1
47 1 63 49 2 0 1
47 1 63 76 1 0 1
47 1 63 76 2 0 1
47 1 64 38 0 0 1
47 1 64 45 0 0 1
47 1 64 48 2 0 1
47 1 64 49 1 0 1
47 1 64 50 1 0 1
47 1 64 76 1 0 2
47 1 64 76 1 1 1
47 1 65 37 2 0 1
47 1 65 47 2 0 1
47 1 65 76 1 0 1
47 1 65 76 2 0 3
47 1 65 76 2 1 2
47 1 66 33 1 0 1
47 1 66 39 2 0 1
47 1 66 44 2 0 1
47 1 66 45 1 0 1
47 1 66 65 2 0 1
47 1 66 66 1 0 1
47 1 66 70 2 0 2
47 1 66 70 2 1 1
47 1 66 76 0 0 1
47 1 66 76 1 0 3
47 1 66 76 1 1 1
47 1 66 76 2 0 1
47 1 67 50 1 0 1
47 1 67 65 1 0 1
47 1 67 66 2 0 1
47 1 67 76 1 0 2
47 1 67 76 2 0 4
47 1 67 76 2 1 1
47 1 68 40 2 0 1
47 1 68 47 2 0 1
47 1 68 76 1 0 3
47 1 68 76 1 1 2
47 1 68 76 1 2 1
47 1 68 76 2 0 1
47 1 69 19 1 0 1
47 1 69 57 0 0 1
47 1 69 58 2 0 2
47 1 69 58 2 1 1
47 1 69 65 0 0 2
47 1 69 66 1 0 1
47 1 69 72 2 0 1
47 1 69 76 2 0 1
47 1 70 50 0 0 1
47 1 70 59 1 0 1
47 1 70 76 1 0 3
47 1 70 76 1 1 2
47 1 70 76 1 2 1
47 1 70 76 2 0 1
47 1 71 18 1 0 1
47 1 71 39 2 0 1
47 1 71 47 0 0 1
47 1 71 48 2 0 1
47 1 71 50 2 0 1
47 1 71 76 1 0 2
47 1 71 76 1 1 1
47 1 71 76 2 0 2
47 1 72 34 2 0 1
47 1 72 40 2 0 1
47 1 72 58 2 0 1
47 1 72 65 2 0 1
47 1 72 66 1 0 1
47 1 72 76 0 0 1
47 1 72 76 1 0 1
47 1 72 76 2 0 2
47 1 72 76 2 1 1
47 1 73 18 2 0 1
47 1 73 19 1 0 1
47 1 73 30 0 0 1
47 1 73 33 0 0 1
47 1 73 35 2 0 1
47 1 73 39 0 0 1
47 1 73 39 2 0 1
47 1 73 43 1 0 1
47 1 73 44 0 0 1
47 1 73 44 1 0 1
47 1 73 47 2 0 1
47 1 73 65 2 0 1
47 1 73 76 0 0 1
47 1 73 76 1 0 3
47 1 73 76 1 1 2
47 1 73 76 1 2 1
47 1 74 30 0 0 1
47 1 74 39 0 0 2
47 1 74 59 1 0 1
47 1 74 59 2 0 1
47 1 74 76 1 0 2
47 1 74 76 2 0 2
47 1 74 76 2 1 1
47 1 75 40 2 0 1
47 1 75 50 2 0 1
47 1 75 64 2 0 1
47 1 75 66 2 0 1
47 1 75 76 0 0 1
47 1 75 76 1 0 3
47 1 75 76 1 1 1
47 1 76 17 2 0 1
47 1 76 39 1 0 1
47 1 76 50 1 0 1
47 1 76 76 1 0 4
47 1 76 76 1 1 2
47 1 76 76 1 2 1
47 1 77 40 1 0 1
47 1 77 42 2 0 1
47 1 77 45 2 0 1
47 1 77 56 2 0 2
47 1 77 58 0 0 1
47 1 77 59 1 0 1
47 1 77 59 2 0 1
47 1 77 76 1 0 2
47 1 78 17 2 0 1
47 1 78 29 2 0 1
47 1 78 64 1 0 1
47 1 78 76 1 0 1
47 1 78 76 2 0 1
47 1 79 24 2 0 1
47 1 79 39 1 0 1
47 1 79 72 0 0 1
47 1 79 72 2 0 1
47 1 79 76 2 0 1
47 1 80 19 2 0 1
47 1 80 30 2 0 1
47 1 80 44 2 0 1
47 1 80 48 2 0 2
47 1 80 66 2 0 1
47 1 80 76 1 0 1
47 1 80 76 2 0 1
47 1 81 40 2 0 1
47 1 81 44 1 0 1
47 1 81 45 2 0 2
47 1 81 58 1 0 1
47 1 81 58 2 0 1
47 1 81 65 2 0 1
47 1 81 76 1 0 1
47 1 82 59 1 0 1
47 1 82 76 2 0 2
47 1 83 49 2 0 1
47 1 83 58 2 0 2
47 1 83 76 0 0 1
47 1 83 76 2 0 3
47 1 83 76 2 1 2
47 1 84 21 2 0 1
47 1 84 24 1 0 1
47 1 84 28 2 0 1
47 1 84 59 0 0 1
47 1 84 76 1 0 1
47 1 84 76 2 0 3
47 1 84 76 2 1 1
47 1 85 17 2 0 1
47 1 85 21 1 0 1
47 1 85 28 2 0 1
47 1 85 44 2 0 1
47 1 85 50 2 0 1
47 1 85 58 2 0 1
47 1 85 72 1 0 1
47 1 86 19 1 0 1
47 1 86 37 2 0 1
47 1 86 59 2 0 1
47 1 86 76 1 0 2
47 1 86 76 1 1 1
47 1 86 76 2 0 2
47 1 86 76 2 1 1
47 1 87 15 1 0 1
47 1 87 30 1 0 1
47 1 87 43 1 0 1
47 1 87 49 1 0 1
47 1 87 66 2 0 1
47 1 87 76 2 0 2
47 1 87 76 2 1 1
47 1 88 35 0 0 1
47 1 88 39 2 0 1
47 1 88 49 0 0 1
47 1 88 59 2 0 1
47 1 88 60 0 0 1
47 1 88 66 2 0 1
47 1 88 76 0 0 1
47 1 88 76 2 0 3
47 1 88 76 2 1 1
47 1 89 30 2 0 1
47 1 89 37 1 0 1
47 1 89 56 2 0 1
47 1 89 58 2 0 2
47 1 89 58 2 1 1
47 1 89 66 2 0 1
47 1 89 76 1 0 1
47 1 89 76 2 0 1
47 1 90 27 0 0 1
47 1 90 44 2 0 1
47 1 90 46 1 0 1
47 1 90 50 0 0 1
47 1 90 59 0 0 1
47 1 90 59 1 0 1
47 1 90 59 2 0 1
47 1 90 70 1 0 1
47 1 90 76 1 0 1
47 1 90 76 2 0 1
47 1 91 23 2 0 1
47 1 91 34 1 0 1
47 1 91 34 2 0 2
47 1 91 45 1 0 1
47 1 91 72 2 0 1
47 1 91 76 1 0 2
47 1 91 76 2 0 2
47 1 91 76 2 1 1
47 1 92 29 2 0 1
47 1 92 44 1 0 1
47 1 92 66 2 0 1
47 1 92 76 1 0 1
47 1 93 23 1 0 1
47 1 93 30 0 0 1
47 1 93 39 1 0 1
47 1 93 49 1 0 1
47 1 93 50 1 0 1
47 1 93 76 2 0 2
47 1 94 21 2 0 1
47 1 94 48 1 0 1
47 1 94 49 2 0 1
47 1 94 50 1 0 1
47 1 94 50 2 0 1
47 1 95 40 2 0 2
47 1 95 46 0 0 1
47 1 95 49 2 0 1
47 1 95 56 2 0 1
47 1 95 76 2 0 1
47 1 96 30 1 0 1
47 1 96 49 2 0 1
47 1 96 59 1 0 1
47 1 96 76 1 0 2
47 1 96 76 1 1 1
47 1 96 76 2 0 3
47 1 97 30 2 0 1
47 1 97 33 0 0 1
47 1 97 46 0 0 1
47 1 97 65 1 0 2
47 1 97 76 1 0 1
47 1 97 76 2 0 1
47 1 98 33 1 0 2
47 1 98 65 1 0 1
47 1 98 76 1 0 2
47 1 98 76 1 1 1
47 1 99 14 0 0 1
47 1 99 20 2 0 1
47 1 99 40 1 0 1
47 1 99 40 2 0 1
47 1 99 49 0 0 1
47 1 99 58 2 0 1
47 1 99 76 1 0 1
47 1 100 9 1 0 1
47 1 100 30 2 0 1
47 1 100 39 2 0 1
47 1 100 45 2 0 1
47 1 100 58 2 0 1
47 1 100 70 1 0 1
47 1 100 76 1 0 2
47 1 100 76 1 1 1
47 1 100 76 2 0 1
47 1 101 9 2 0 1
47 1 101 38 1 0 1
47 1 101 59 2 0 1
47 1 101 76 1 0 6
47 1 101 76 1 1 3
47 1 101 76 2 0 1
47 1 102 20 2 0 1
47 1 102 38 1 0 1
47 1 102 48 1 0 2
47 1 102 48 1 1 1
47 1 102 70 1 0 1
47 1 102 76 1 0 2
47 1 102 76 2 0 1
47 1 103 18 1 0 2
47 1 103 18 1 1 1
47 1 103 34 1 0 2
47 1 103 34 1 1 1
47 1 103 38 1 0 1
47 1 103 38 2 0 1
47 1 103 50 2 0 1
47 1 103 76 1 0 1
47 1 103 76 2 0 1
47 1 104 28 2 0 1
47 1 104 58 2 0 1
47 1 104 65 0 0 1
47 1 104 76 0 0 1
47 2 0 37 2 0 1
47 2 0 76 1 0 1
47 2 0 76 2 0 5
47 2 0 76 2 1 2
47 2 0 76 2 2 1
47 2 1 16 2 0 2
47 2 1 28 2 0 1
47 2 1 40 2 0 1
47 2 1 45 2 0 2
47 2 1 45 2 1 1
47 2 1 76 0 0 2
47 2 1 76 0 1 1
47 2 1 76 1 0 4
47 2 1 76 1 1 2
47 2 1 76 1 2 1
47 2 1 76 2 0 3
47 2 1 76 2 1 2
47 2 1 76 2 2 1
47 2 2 39 2 0 1
47 2 2 58 2 0 1
47 2 2 59 1 0 1
47 2 2 76 1 0 3
47 2 2 76 1 1 2
47 2 2 76 2 0 3
47 2 2 76 2 1 1
47 2 3 40 2 0 1
47 2 3 45 2 0 1
47 2 3 76 1 0 4
47 2 3 76 1 1 3
47 2 4 30 2 0 1
47 2 4 40 0 0 1
47 2 4 56 2 0 1
47 2 4 65 1 0 1
47 2 4 76 2 0 6
47 2 4 76 2 1 5
47 2 4 76 2 2 2
47 2 5 21 2 0 2
47 2 5 21 2 1 1
47 2 5 30 1 0 1
47 2 5 30 2 0 1
47 2 5 44 1 0 1
47 2 5 47 2 0 1
47 2 5 50 0 0 1
47 2 5 58 2 0 1
47 2 5 76 0 0 2
47 2 5 76 0 1 1
47 2 5 76 2 0 2
47 2 5 76 2 1 1
47 2 6 39 0 0 1
47 2 6 76 0 0 1
47 2 6 76 1 0 3
47 2 6 76 1 1 1
47 2 6 76 2 0 3
47 2 6 76 2 1 2
47 2 7 50 2 0 1
47 2 7 55 2 0 1
47 2 7 76 1 0 4
47 2 7 76 2 0 2
47 2 7 76 2 1 1
47 2 8 76 1 0 1
47 2 8 76 2 0 6
47 2 8 76 2 1 4
47 2 8 76 2 2 1
47 2 9 44 0 0 1
47 2 9 76 0 0 2
47 2 9 76 0 1 1
47 2 9 76 1 0 3
47 2 9 76 1 1 2
47 2 9 76 1 2 1
47 2 9 76 2 0 4
47 2 9 76 2 1 2
47 2 9 76 2 2 1
47 2 10 24 2 0 2
47 2 10 24 2 1 1
47 2 10 76 1 0 1
47 2 10 76 2 0 2
47 2 10 76 2 1 1
47 2 11 40 1 0 1
47 2 11 44 2 0 1
47 2 11 76 0 0 1
47 2 11 76 1 0 1
47 2 11 76 2 0 4
47 2 11 76 2 1 2
47 2 11 76 2 2 1
47 2 12 21 1 0 1
47 2 12 39 2 0 1
47 2 12 40 2 0 1
47 2 12 46 2 0 1
47 2 12 57 1 0 1
47 2 12 58 2 0 1
47 2 12 59 1 0 1
47 2 12 65 2 0 1
47 2 12 76 2 0 2
47 2 12 76 2 1 1
47 2 13 17 1 0 1
47 2 13 19 1 0 1
47 2 13 33 1 0 1
47 2 13 37 2 0 1
47 2 13 38 2 0 1
47 2 13 44 1 0 1
47 2 13 59 1 0 1
47 2 13 76 1 0 2
47 2 13 76 2 0 3
47 2 13 76 2 1 1
47 2 14 35 2 0 1
47 2 14 38 1 0 1
47 2 14 40 2 0 1
47 2 14 47 2 0 1
47 2 14 49 2 0 1
47 2 14 50 2 0 2
47 2 14 50 2 1 1
47 2 14 58 0 0 1
47 2 14 76 0 0 1
47 2 14 76 1 0 2
47 2 14 76 1 1 1
47 2 14 76 2 0 1
47 2 15 17 2 0 1
47 2 15 24 2 0 1
47 2 15 40 0 0 1
47 2 15 45 1 0 1
47 2 15 76 0 0 2
47 2 15 76 2 0 3
47 2 15 76 2 1 2
47 2 15 76 2 2 1
47 2 16 48 2 0 1
47 2 16 58 2 0 1
47 2 16 76 0 0 1
47 2 16 76 1 0 1
47 2 16 76 2 0 4
47 2 16 76 2 1 1
47 2 17 38 2 0 1
47 2 17 39 1 0 1
47 2 17 40 1 0 1
47 2 17 46 0 0 1
47 2 17 48 1 0 1
47 2 17 76 1 0 2
47 2 17 76 1 1 1
47 2 17 76 2 0 3
47 2 17 76 2 1 1
47 2 18 28 1 0 1
47 2 18 39 2 0 1
47 2 18 46 2 0 1
47 2 18 59 2 0 1
47 2 18 72 2 0 2
47 2 18 72 2 1 1
47 2 18 76 1 0 1
47 2 19 33 1 0 1
47 2 19 44 2 0 1
47 2 19 76 1 0 1
47 2 19 76 2 0 7
47 2 19 76 2 1 4
47 2 20 48 2 0 1
47 2 20 72 2 0 1
47 2 20 76 0 0 1
47 2 20 76 1 0 1
47 2 20 76 2 0 1
47 2 21 47 0 0 1
47 2 21 49 2 0 1
47 2 21 57 2 0 1
47 2 21 59 1 0 1
47 2 21 76 0 0 1
47 2 21 76 1 0 4
47 2 21 76 1 1 3
47 2 21 76 1 2 1
47 2 22 24 2 0 1
47 2 22 44 2 0 1
47 2 22 48 2 0 1
47 2 22 49 2 0 1
47 2 22 55 0 0 1
47 2 22 56 0 0 1
47 2 22 64 2 0 1
47 2 22 66 2 0 1
47 2 22 76 1 0 1
47 2 23 46 2 0 1
47 2 23 49 1 0 1
47 2 23 50 2 0 1
47 2 23 56 2 0 1
47 2 23 76 0 0 1
47 2 23 76 1 0 1
47 2 24 49 2 0 2
47 2 24 50 1 0 1
47 2 24 76 1 0 4
47 2 24 76 1 1 1
47 2 24 76 2 0 2
47 2 25 18 1 0 1
47 2 25 45 2 0 1
47 2 25 56 2 0 1
47 2 25 59 2 0 1
47 2 25 65 1 0 2
47 2 25 76 1 0 2
47 2 25 76 1 1 1
47 2 26 37 2 0 1
47 2 26 50 2 0 1
47 2 26 58 2 0 1
47 2 26 59 2 0 1
47 2 26 76 0 0 1
47 2 26 76 1 0 1
47 2 26 76 2 0 2
47 2 26 76 2 1 1
47 2 27 24 2 0 1
47 2 27 40 2 0 1
47 2 27 44 2 0 1
47 2 27 46 1 0 1
47 2 27 47 2 0 1
47 2 27 48 1 0 1
47 2 27 58 2 0 1
47 2 27 59 1 0 1
47 2 27 59 2 0 1
47 2 27 76 2 0 1
47 2 28 19 1 0 1
47 2 28 30 2 0 1
47 2 28 37 2 0 1
47 2 28 58 1 0 1
47 2 28 66 1 0 1
47 2 28 76 0 0 1
47 2 29 40 1 0 1
47 2 29 48 2 0 2
47 2 29 48 2 1 1
47 2 29 49 1 0 1
47 2 29 50 1 0 1
47 2 29 76 2 0 1
47 2 30 35 2 0 1
47 2 30 38 0 0 1
47 2 30 50 2 0 1
47 2 30 76 1 0 2
47 2 30 76 1 1 1
47 2 30 76 2 0 1
47 2 31 45 2 0 1
47 2 31 66 0 0 1
47 2 31 66 2 0 1
47 2 31 76 2 0 4
47 2 31 76 2 1 2
47 2 31 76 2 2 1
47 2 32 50 2 0 1
47 2 32 70 2 0 1
47 2 32 76 1 0 3
47 2 32 76 1 1 2
47 2 33 40 1 0 1
47 2 33 47 1 0 1
47 2 33 58 1 0 1
47 2 33 76 2 0 3
47 2 33 76 2 1 1
47 2 34 45 2 0 1
47 2 34 56 1 0 1
47 2 34 76 1 0 3
47 2 34 76 1 1 2
47 2 34 76 2 0 1
47 2 35 28 1 0 1
47 2 35 30 1 0 1
47 2 35 38 2 0 1
47 2 35 45 0 0 1
47 2 35 76 1 0 2
47 2 35 76 1 1 1
47 2 36 25 0 0 1
47 2 36 30 2 0 1
47 2 36 40 2 0 1
47 2 36 45 1 0 1
47 2 36 55 2 0 1
47 2 36 76 2 0 4
47 2 36 76 2 1 1
47 2 37 15 2 0 1
47 2 37 17 2 0 1
47 2 37 27 2 0 1
47 2 37 45 1 0 1
47 2 37 58 2 0 1
47 2 37 62 1 0 1
47 2 37 64 1 0 1
47 2 37 76 1 0 2
47 2 37 76 1 1 1
47 2 37 76 2 0 1
47 2 38 21 1 0 1
47 2 38 47 2 0 1
47 2 38 76 0 0 1
47 2 39 27 2 0 1
47 2 39 40 2 0 1
47 2 39 45 1 0 1
47 2 39 58 1 0 1
47 2 39 66 2 0 1
47 2 39 76 1 0 2
47 2 39 76 1 1 1
47 2 40 49 2 0 1
47 2 40 76 1 0 1
47 2 40 76 2 0 2
47 2 40 76 2 1 1
47 2 41 50 2 0 1
47 2 41 65 1 0 1
47 2 41 76 1 0 1
47 2 41 76 2 0 2
47 2 41 76 2 1 1
47 2 42 30 2 0 1
47 2 42 76 0 0 1
47 2 42 76 1 0 1
47 2 42 76 2 0 1
47 2 43 17 2 0 1
47 2 43 44 2 0 1
47 2 43 58 2 0 1
47 2 43 76 1 0 1
47 2 44 47 1 0 1
47 2 44 76 1 0 2
47 2 44 76 2 0 1
47 2 45 48 2 0 1
47 2 45 49 2 0 1
47 2 45 76 2 0 2
47 2 45 76 2 1 1
47 2 46 23 2 0 1
47 2 46 76 1 0 2
47 2 46 76 1 1 1
47 2 46 76 2 0 2
47 2 47 57 2 0 1
47 2 47 65 2 0 1
47 2 47 66 2 0 1
47 2 47 76 1 0 3
47 2 47 76 1 1 1
47 2 47 76 2 0 1
47 2 48 37 2 0 1
47 2 48 55 2 0 1
47 2 48 70 2 0 1
47 2 48 76 1 0 1
47 2 49 19 1 0 1
47 2 49 21 2 0 1
47 2 49 48 2 0 1
47 2 49 58 1 0 1
47 2 49 76 0 0 1
47 2 50 45 0 0 1
47 2 50 66 0 0 1
47 2 50 72 1 0 1
47 2 50 76 2 0 2
47 2 51 44 1 0 1
47 2 51 64 2 0 1
47 2 51 76 1 0 1
47 2 51 76 2 0 1
47 2 52 35 2 0 1
47 2 52 39 1 0 1
47 2 52 50 2 0 1
47 2 52 58 0 0 1
47 2 52 58 2 0 1
47 2 52 59 2 0 1
47 2 52 72 2 0 1
47 2 52 76 1 0 1
47 2 52 76 2 0 1
47 2 53 18 2 0 1
47 2 53 49 2 0 1
47 2 53 64 0 0 1
47 2 53 76 1 0 3
47 2 53 76 1 1 1
47 2 53 76 2 0 3
47 2 53 76 2 1 1
47 2 54 9 1 0 1
47 2 54 27 1 0 1
47 2 54 44 1 0 1
47 2 54 57 0 0 1
47 2 54 76 2 0 1
47 2 55 45 0 0 1
47 2 55 76 1 0 3
47 2 55 76 1 1 2
47 2 55 76 2 0 1
47 2 56 20 0 0 1
47 2 56 28 1 0 1
47 2 56 33 1 0 1
47 2 56 37 2 0 1
47 2 56 47 2 0 1
47 2 56 49 2 0 1
47 2 56 58 2 0 1
47 2 56 59 1 0 1
47 2 56 64 2 0 1
47 2 56 65 0 0 1
47 2 56 66 1 0 1
47 2 56 76 1 0 1
47 2 56 76 2 0 1
47 2 57 28 2 0 1
47 2 57 50 1 0 1
47 2 57 58 1 0 1
47 2 57 66 2 0 2
47 2 57 66 2 1 1
47 2 57 76 1 0 2
47 2 57 76 1 1 1
47 2 57 76 2 0 1
47 2 58 70 2 0 1
47 2 58 76 1 0 4
47 2 58 76 1 1 1
47 2 58 76 2 0 1
47 2 59 9 1 0 1
47 2 59 30 2 0 1
47 2 59 40 0 0 1
47 2 59 65 2 0 2
47 2 59 65 2 1 1
47 2 59 76 0 0 1
47 2 59 76 1 0 1
47 2 60 19 1 0 1
47 2 60 21 2 0 2
47 2 60 21 2 1 1
47 2 60 40 0 0 1
47 2 60 40 2 0 1
47 2 60 44 2 0 1
47 2 60 50 1 0 1
47 2 60 64 1 0 1
47 2 60 76 0 0 3
47 2 60 76 0 1 1
47 2 60 76 1 0 1
47 2 61 8 2 0 1
47 2 61 34 1 0 1
47 2 61 45 2 0 1
47 2 61 50 2 0 1
47 2 61 64 2 0 1
47 2 61 76 1 0 2
47 2 61 76 1 1 1
47 2 62 15 0 0 1
47 2 62 20 2 0 1
47 2 62 25 2 0 1
47 2 62 40 1 0 1
47 2 62 44 1 0 1
47 2 62 57 0 0 1
47 2 62 65 1 0 1
47 2 62 70 2 0 1
47 2 62 72 1 0 1
47 2 62 76 0 0 1
47 2 62 76 1 0 1
47 2 62 76 2 0 3
47 2 62 76 2 1 1
47 2 63 23 1 0 1
47 2 63 47 0 0 1
47 2 63 50 1 0 1
47 2 63 59 2 0 1
47 2 63 72 2 0 1
47 2 63 76 1 0 1
47 2 63 76 2 0 1
47 2 64 17 0 0 1
47 2 64 48 2 0 1
47 2 64 65 0 0 1
47 2 64 76 2 0 2
47 2 64 76 2 1 1
47 2 65 37 2 0 1
47 2 65 43 1 0 1
47 2 65 43 2 0 1
47 2 65 59 0 0 1
47 2 65 76 0 0 1
47 2 65 76 1 0 1
47 2 66 38 1 0 1
47 2 66 39 2 0 1
47 2 66 56 2 0 1
47 2 66 65 2 0 1
47 2 66 76 0 0 2
47 2 66 76 0 1 1
47 2 66 76 2 0 2
47 2 66 76 2 1 1
47 2 67 30 1 0 1
47 2 67 49 2 0 1
47 2 67 76 1 0 2
47 2 67 76 1 1 1
47 2 67 76 2 0 1
47 2 68 35 2 0 1
47 2 68 39 2 0 1
47 2 68 59 2 0 1
47 2 68 66 2 0 1
47 2 69 34 2 0 1
47 2 69 76 1 0 1
47 2 69 76 2 0 1
47 2 70 19 1 0 1
47 2 70 58 2 0 2
47 2 70 58 2 1 1
47 2 70 67 2 0 1
47 2 70 70 2 0 1
47 2 70 76 1 0 1
47 2 70 76 2 0 1
47 2 71 34 1 0 1
47 2 71 57 1 0 1
47 2 71 65 1 0 1
47 2 71 72 2 0 1
47 2 71 76 1 0 1
47 2 71 76 2 0 1
47 2 72 19 2 0 1
47 2 72 35 1 0 1
47 2 72 58 2 0 1
47 2 72 59 2 0 1
47 2 72 66 2 0 1
47 2 72 76 2 0 2
47 2 72 76 2 1 1
47 2 73 37 2 0 1
47 2 73 47 2 0 1
47 2 73 49 2 0 1
47 2 73 65 1 0 1
47 2 73 76 2 0 1
47 2 74 49 2 0 1
47 2 74 50 1 0 1
47 2 74 57 2 0 1
47 2 74 65 1 0 1
47 2 74 72 2 0 1
47 2 74 76 1 0 1
47 2 74 76 2 0 1
47 2 75 50 2 0 1
47 2 75 58 0 0 1
47 2 75 65 2 0 1
47 2 75 76 0 0 1
47 2 75 76 1 0 3
47 2 75 76 1 1 1
47 2 76 21 0 0 1
47 2 76 24 1 0 1
47 2 76 40 2 0 1
47 2 76 76 1 0 3
47 2 76 76 1 1 2
47 2 76 76 1 2 1
47 2 77 14 2 0 1
47 2 77 65 1 0 1
47 2 77 65 2 0 1
47 2 77 70 2 0 1
47 2 77 76 0 0 1
47 2 77 76 1 0 1
47 2 78 30 2 0 1
47 2 78 54 2 0 1
47 2 79 49 2 0 1
47 2 79 56 2 0 1
47 2 79 76 1 0 2
47 2 79 76 1 1 1
47 2 80 35 2 0 2
47 2 80 35 2 1 1
47 2 80 39 2 0 1
47 2 80 48 1 0 1
47 2 80 49 0 0 1
47 2 80 56 2 0 1
47 2 80 76 0 0 1
47 2 80 76 1 0 1
47 2 80 76 2 0 2
47 2 80 76 2 1 1
47 2 81 58 2 0 1
47 2 81 64 2 0 1
47 2 81 65 2 0 1
47 2 81 76 2 0 1
47 2 82 40 2 0 1
47 2 82 50 2 0 1
47 2 82 66 1 0 1
47 2 82 76 2 0 1
47 2 83 45 2 0 1
47 2 83 58 1 0 1
47 2 83 71 1 0 1
47 2 83 76 2 0 2
47 2 83 76 2 1 1
47 2 84 47 1 0 1
47 2 84 76 1 0 6
47 2 84 76 1 1 2
47 2 85 67 2 0 1
47 2 85 76 1 0 4
47 2 85 76 1 1 1
47 2 85 76 2 0 1
47 2 86 58 2 0 1
47 2 86 65 0 0 1
47 2 86 66 2 0 1
47 2 86 70 2 0 1
47 2 86 76 0 0 1
47 2 86 76 1 0 1
47 2 87 76 1 0 2
47 2 87 76 1 1 1
47 2 87 76 2 0 3
47 2 88 58 1 0 1
47 2 88 58 2 0 1
47 2 88 65 2 0 3
47 2 88 65 2 1 2
47 2 88 65 2 2 1
47 2 88 76 1 0 3
47 2 88 76 1 1 1
47 2 89 20 2 0 1
47 2 89 28 2 0 1
47 2 89 35 2 0 1
47 2 89 57 0 0 1
47 2 89 58 2 0 1
47 2 89 76 1 0 2
47 2 89 76 2 0 1
47 2 90 23 2 0 1
47 2 90 44 0 0 1
47 2 90 50 0 0 1
47 2 90 55 1 0 1
47 2 90 56 1 0 1
47 2 90 66 0 0 1
47 2 90 76 1 0 1
47 2 91 30 2 0 1
47 2 91 64 2 0 1
47 2 91 76 1 0 2
47 2 91 76 2 0 2
47 2 91 76 2 1 1
47 2 92 19 2 0 1
47 2 92 59 1 0 1
47 2 92 76 2 0 2
47 2 92 76 2 1 1
47 2 93 48 2 0 1
47 2 93 76 1 0 1
47 2 93 76 2 0 2
47 2 93 76 2 1 1
47 2 94 30 2 0 1
47 2 94 40 1 0 1
47 2 94 44 1 0 1
47 2 94 48 1 0 1
47 2 94 49 1 0 1
47 2 94 56 1 0 2
47 2 94 56 1 1 1
47 2 94 60 2 0 1
47 2 95 50 1 0 1
47 2 95 55 1 0 1
47 2 95 76 2 0 1
47 2 96 16 2 0 1
47 2 96 65 2 0 1
47 2 96 76 1 0 3
47 2 96 76 1 1 1
47 2 96 76 2 0 2
47 2 96 76 2 1 1
47 2 97 9 1 0 1
47 2 97 48 2 0 1
47 2 97 58 0 0 1
47 2 97 65 1 0 1
47 2 97 65 2 0 1
47 2 97 66 2 0 1
47 2 97 76 1 0 1
47 2 98 28 1 0 1
47 2 98 40 0 0 1
47 2 98 40 2 0 1
47 2 98 48 2 0 1
47 2 98 49 2 0 1
47 2 98 76 2 0 1
47 2 99 24 2 0 1
47 2 99 35 2 0 1
47 2 99 40 1 0 1
47 2 99 46 2 0 1
47 2 99 59 2 0 1
47 2 99 72 1 0 1
47 2 99 76 1 0 1
47 2 100 23 2 0 1
47 2 100 34 1 0 1
47 2 100 50 2 0 2
47 2 100 50 2 1 1
47 2 100 59 1 0 1
47 2 100 59 2 0 1
47 2 101 20 1 0 1
47 2 101 23 0 0 1
47 2 101 43 2 0 1
47 2 101 49 1 0 2
47 2 101 49 1 1 1
47 2 101 56 2 0 1
47 2 101 66 1 0 1
